0.08415758	-0.104428954	-0.08040955	-0.024621833	-0.08884102	0.074175715	-0.028807502	0.07891093	-0.043603532	0.04222136	0.081572324	0.09354743	-0.04194727	-0.005527945	0.08350295	0.050782256
-0.19182643	0.0357293	0.16041523	-0.14990424	-0.0022751826	0.16652206	0.084562	0.0012565209	-0.043418642	0.084245756	-0.01268219	-0.02895002	0.087704055	0.09115487	-0.045245953	0.016647575
0.07050019	0.06838679	-0.0887616	-0.076166876	0.054517213	0.036358356	0.029543038	-0.08184588	0.033814188	0.011162852	-0.09590672	-0.06851889	-0.009642136	0.10721517	-0.06891869	0.089524254
-0.075152144	0.12986682	-0.14215511	-0.010268292	0.091150224	-0.018942483	0.08084755	-0.037895154	0.1233709	-0.07166015	-0.13806969	0.12029946	-0.016339576	0.012752483	-0.13938084	0.041595023
0.027603501	-0.0039488426	-0.07621582	0.057075117	0.0705025	-0.05420079	0.09810411	-0.16763298	0.07303713	-0.020198422	-0.07755308	-0.008580608	-0.022101467	0.12355818	0.11214909	0.040652823
0.020031614	-0.008005683	0.086969025	-0.052848786	-0.016794998	-0.13584036	0.080924645	-0.016037973	0.065067045	0.0054486664	-0.113431714	0.094971836	0.032502286	0.17333381	-0.046386633	0.0674183
-0.08521061	-0.089824334	0.116936244	-0.18753023	-0.13601997	0.058570016	-0.12076677	0.022839645	-0.09474318	0.191066	0.08717849	0.042144418	-0.11767915	-0.02515382	0.06695586	-0.104354784
0.14512968	0.030384721	0.07844166	-0.09878293	-0.028725179	0.053542785	-0.049996287	0.016029676	-0.078903764	0.009866174	0.004097648	-0.029313058	0.034125965	-0.048322085	0.013842995	-0.0033380082
-0.09483521	-0.025870776	-0.056111258	-0.07030002	0.008186892	0.019321337	0.023740303	0.03207097	-0.04645917	0.042092107	-0.010914464	-0.12665018	0.013347119	-0.07342182	-0.12418178	-0.067656934
0.031577084	-0.012813678	0.010702818	-0.20401713	-0.014423303	0.05221598	0.035342727	0.0064238464	0.02468975	0.03164519	0.043110993	-0.12893273	0.03658806	-0.11034909	0.1784566	0.07117388
0.0021809295	0.0019216805	-0.099518806	-0.076322466	0.03337729	-0.12530093	0.06443748	-0.038741656	0.0010190092	-0.13369423	-0.033392753	0.05418264	-0.04758542	-0.04003656	0.033076867	0.00688276
0.0036194907	-0.0709666	0.085391864	0.0026901108	-0.04039955	-0.00023075816	-0.058270406	0.08360906	0.009247478	0.008440467	-0.029241065	0.07289368	-0.043300416	-0.07148488	0.14452851	-0.09484655
0.046764854	-0.04450923	0.08889966	0.03969644	0.025994213	-0.107606284	-0.024951648	0.108130395	0.004196827	0.023188844	-0.007242458	-0.06340461	-0.04865578	-0.04533109	0.054525137	-0.03989246
0.003864936	-0.047100853	-0.005792595	0.02650718	0.03648672	0.043987397	0.050848726	0.023801804	0.0021673264	0.04673474	-0.044875063	-0.046369527	0.028544215	-0.14967753	0.20378491	-0.14293332
0.13807917	0.10299861	0.043716412	0.15660624	-0.10665418	0.14058168	-0.087372825	0.08216578	-0.1096609	0.2694215	0.21743172	-0.10261844	-0.020034313	-0.16866751	0.020072274	-0.09769623
0.015692582	-0.02191784	0.11343874	0.019654362	-0.0933791	0.07421073	-0.13843824	0.12009565	-0.13346112	-0.0240081	0.12378225	-0.018092796	-0.16288118	0.0029836446	0.017298134	-0.113414206
0.17863278	0.22863463	-0.09237389	-0.07325248	0.021291625	-0.09402053	0.03436714	-0.03702463	0.121147655	-0.09464361	0.018260567	-0.1514022	0.04840003	0.023997251	0.17146349	0.08781587
0.024883695	-0.10122508	0.08925694	-0.034079723	0.009968484	0.06713831	0.03149521	-0.019527113	0.05193624	-0.09216115	0.010561507	0.023300616	0.05905999	-0.023367431	-0.13785015	-0.029728707
-0.24336183	-0.118056946	0.04028734	0.13685508	0.04940917	-0.03818162	-0.012953577	-0.08986016	0.04308001	-0.12142428	0.008741784	0.028270219	0.049217775	0.04065288	-0.10917726	0.0005102972
-0.02615734	0.011920785	-0.05402576	-0.13423106	-0.023548374	0.023591848	0.05608858	0.055459417	0.006424821	0.039420296	-0.021257421	0.013548857	0.027656827	0.013901586	-0.16660121	-0.023846747
0.10147373	0.006747432	-0.088194795	0.03435944	-0.016672706	-0.087920345	0.0103529515	0.1023771	-0.03777262	-0.029628213	-0.00091697864	0.052347586	-0.07417346	-0.042150173	0.1327172	0.05197402
0.0035864124	0.026637917	0.03750328	-0.05652461	0.011771406	0.10381248	0.030239368	-0.096895956	-0.016264446	0.0033474923	-0.05876579	0.048053984	-0.049861424	0.05025426	-0.05380833	0.06712343
0.04647079	0.020426527	-0.08223127	0.046074145	0.06495686	-0.14292192	0.050507184	-0.06230072	-0.0014894699	-0.056209255	-0.048530575	0.034852453	0.120310225	0.1167943	0.039500877	0.040893465
-0.14735866	-0.06888242	0.07679128	-0.006302544	-0.061437923	0.027880983	-0.020052569	0.05325012	0.027366217	0.15074864	0.05603979	-0.03688605	0.034372002	0.116020285	-0.0017356604	-0.04218008
0.07825118	0.10555986	0.004348289	0.0017204838	0.13128623	0.19574988	-0.01765346	-0.022824882	0.036331046	0.017711414	-0.066503905	-0.083964616	0.011225552	0.06482337	-0.05223623	0.043494243
-0.10275558	0.1413977	-0.05926113	-0.034156397	0.14295454	0.08083785	0.22273451	-0.15211181	0.18439513	-0.096297495	-0.19890277	-0.04565122	0.12601183	0.05300435	-0.016589575	0.060868587
-0.039873753	0.21367763	-0.10481613	-0.06452139	0.1391102	0.018434962	0.11713306	-0.20375107	0.14277086	-0.018339679	-0.090929925	0.18075225	0.045212816	0.15136674	-0.06438574	0.1301494
-0.026781825	-0.053614285	-0.08675397	0.15293808	0.09055694	0.073873125	0.008552118	-0.02248398	-0.003969816	-0.00018318	-0.07238903	-0.112958364	-0.01951234	0.18204392	0.051342443	0.0039062041
-0.0938251	0.0017989362	-0.13660564	-0.016182471	0.09454112	-0.08119527	0.09741492	-0.13252379	0.045244627	-0.14642796	-0.09198896	-0.04728321	-0.05482948	0.13178742	-0.0097017335	0.12966132
-0.052336335	0.09088272	-0.10263944	0.11967201	0.19757617	-0.07026377	0.10549271	-0.18914612	0.17746513	-0.16586368	-0.16745338	0.085489124	0.056612767	0.1172114	0.016908558	0.19282669
0.09626887	0.08986296	0.08126549	-0.038265917	0.012334312	-0.05431189	-0.019166352	-0.0019748204	0.02025228	0.0015279828	-0.010921836	-0.12755764	0.054454874	0.07180955	-0.03015489	0.06502977
-0.11098715	0.14625658	-0.11122296	0.010750216	-0.00042148784	-0.13189377	0.13066089	-0.08518562	0.059196867	-0.08236365	-0.036299244	0.14059873	0.086581916	0.041686513	-0.0489119	0.06575759
0.04068401	0.11513964	-0.045199327	0.011078503	0.0117374305	-0.09684794	0.031850085	-0.038598634	-0.034147605	-0.06311605	-0.025539668	-0.071015276	0.09415459	0.068591855	0.1421658	0.12807578
0.0005911471	-0.1314069	0.081807755	-0.08009729	-0.15454185	-0.053408064	-0.10657938	0.04718798	-0.07878081	0.06918143	0.03131232	-0.04330942	-0.06768556	-0.07376521	-0.03894485	-0.059818536
-0.018831734	-0.07385273	0.0062451717	-0.10041695	-0.05174811	-0.0070985826	-0.027728042	0.030256907	0.02669422	-0.028011434	-0.05370827	-0.01739131	-0.021814713	-0.045260463	-0.06949398	-0.08279494
0.062510155	0.022799907	-0.05207743	-0.052941985	0.040535074	0.07182609	0.008434136	-0.06712745	0.08802687	-0.12315745	-0.106202275	-0.019010313	0.11500873	0.07565684	-0.12805545	0.049204025
-0.09185463	-0.13287164	0.09759225	-0.15500261	-0.19967847	-0.09995615	-0.17497285	0.17231603	-0.15681995	0.04243268	0.19552231	-0.01689893	-0.17075351	-0.08730279	-0.0066090506	-0.13480578
-0.19048181	-0.07537618	-0.050705023	-0.024301667	0.0851517	0.2629365	0.2031587	-0.1353214	0.08995451	-0.036377788	-0.04267916	-0.1791916	0.19736864	0.16845001	0.0097006615	0.039440144
-0.066501625	0.06066405	-0.14772144	-0.159963	0.10841986	-0.02443938	0.112499855	-0.082790375	0.118810415	-0.13785756	-0.12212407	-0.07541024	-0.032015514	0.027291643	-0.09392438	0.18423735
0.0599243	-0.103686556	0.033372633	-0.13273355	0.0024272234	0.067902364	-0.016301163	-0.03140514	0.0075957263	0.04950694	0.06865619	-0.0687318	-0.0042137112	-0.12325232	-0.055358995	0.0008258716
-0.101481184	0.07967072	-0.12574284	0.042321693	0.044450548	-0.025375064	0.09593461	-0.070950255	0.14294277	-0.1524856	-0.10158433	-0.096819244	0.0440665	0.12789544	-0.039732028	0.02725391
0.13113849	-0.10622591	0.03708459	0.15705347	0.011351684	0.13970976	0.03395688	0.03800263	-0.038286977	0.021795034	0.027880456	-0.123051666	0.02183683	-0.02961676	-0.16223158	-0.0810777
0.007844761	-0.12978844	0.11448201	-0.02737342	-0.092667654	-0.09489339	-0.13744867	0.094774894	-0.07811743	0.03626309	0.21176744	0.055837978	-0.027423369	0.0066741975	-0.1273245	-0.018500134
-0.04780277	-0.0060059647	0.06185563	-0.035877775	-0.058413595	-0.08603318	-0.090869255	0.077882044	-0.097543076	0.18762863	0.085411504	0.013239104	-0.0940885	-0.20119917	-0.11484161	-0.0987557
0.104329176	-0.07163289	-0.017957408	0.025792487	-0.06742125	-0.07189184	-0.06334771	0.02812698	-0.06512635	-0.023527201	0.044506013	0.24791063	0.100538	0.050316613	0.038409643	-0.006952442
0.11821545	0.0076545742	-0.10576691	-0.04982215	0.032753218	-0.033740178	0.14760956	-0.0747995	0.01994045	-0.09734918	-0.039477766	-0.057225127	0.022953765	0.053763572	-0.13792235	-0.035321474
0.016076906	-0.05794871	0.05736358	-0.07324002	-0.047674503	-0.062337942	-0.017602228	0.12475977	-0.1506603	0.13693155	0.03737319	0.038712684	0.023910772	-0.2139206	0.06795718	-0.1223436
-0.015915195	0.06304594	-0.15042372	-0.13322805	0.09946483	-0.079693064	0.1538011	-0.14022952	0.12365048	-0.076104626	-0.11971471	-0.033314962	-0.0026259637	0.09434798	-0.07941773	0.048389304
0.05979131	-0.061235808	0.05953271	-0.06576863	-0.18685156	0.0262148	-0.03628654	0.08406	-0.011335297	0.0116653275	0.08869439	0.0820435	-0.026189888	-0.15059917	0.01558405	-0.08926404
-0.16004927	-0.18573242	0.014342922	0.16140072	0.03280434	-0.08929964	0.07530235	-0.06926559	0.03967484	-0.004149316	-0.041135956	0.020692391	0.08257944	-0.008889917	0.18290228	-0.18364914
0.14528862	-0.0041263923	-0.08744302	-0.111692384	-0.009292974	-0.06515131	-0.041867297	0.038104404	-0.007024847	-0.00017750719	-0.034613382	-0.0042077214	0.015545612	-0.10302631	-0.09636004	0.052724205
-0.10873946	0.16439997	-0.13427283	-0.15138876	0.16108873	0.10864052	0.10914318	-0.11872501	0.054773342	-0.050971635	-0.06441082	-0.0703338	0.12607664	-0.0093587525	-0.002703471	0.14825147
0.08399041	0.01650767	-0.02700566	-0.09288496	0.06728512	0.038486175	0.05411461	-0.058054995	0.019725632	-0.038496334	-0.023178807	-0.021448476	0.123513	-0.043027505	0.1378785	-0.006078221
-0.014250088	0.06574042	-0.18988402	-0.045792986	0.08388564	-0.035830494	0.035144087	-0.09739916	0.05335862	0.0015021946	-0.03011321	0.007000305	0.07472923	0.027721813	0.074432194	0.042910147
0.03447786	0.12454071	-0.010338299	0.123017214	0.023529578	0.080291174	0.09451324	-0.043790918	0.176451	-0.005387464	-0.09975789	-0.104342185	0.1305803	0.00681758	0.1150239	0.13918583
-0.043241393	0.014109015	-0.24623428	-0.013851452	0.079048224	0.050350964	0.16065265	-0.061189488	0.062469445	-0.029287633	-0.15283757	-0.01406454	0.11653317	0.11065997	0.20127358	0.046933934
-0.21392976	-0.0956175	0.13739868	0.17107938	0.046692625	0.17414102	-0.06352777	0.078458376	-0.012991792	0.08188946	-0.021983048	-0.03030603	-0.036015935	-0.025198517	0.07107249	0.044212908
0.056110334	0.07512462	0.07087141	-0.0152753	0.028930454	-0.11712013	0.043755006	-0.035325952	0.09500605	-0.06433188	-0.02886962	0.066016644	-0.044093333	-0.011819313	-0.01400503	0.087137334
0.12335911	0.05288762	0.07624704	-0.0482437	-0.056894697	-0.09327602	-0.030010838	-0.061785564	-0.06974542	0.11360454	-0.027013276	0.11856205	0.03762449	-0.06463428	0.04408749	0.04531042
0.1008339	0.054320555	-0.013141037	0.15050285	0.03323787	-0.035221428	0.053180903	-0.09851252	-0.012619931	0.063981526	-0.1009546	-0.14157398	0.033589885	-0.0551195	0.16651785	-0.0010933061
0.043771837	0.03455767	-0.06951954	-0.039188355	0.11897315	-0.092259	-0.008176002	-0.021464882	0.046949442	0.032556746	0.012497143	0.010525369	0.030331155	-0.014638178	0.02005034	-0.03540488
0.1417625	0.16526209	-0.056125592	-0.18618324	-0.102510765	-0.113484785	0.1081821	0.0012228485	-0.013291153	-0.026914496	0.008340383	-0.07554823	-0.017296238	-0.017383005	-0.10161995	-0.07033144
-0.1770865	0.09757545	-0.01409593	0.033283494	0.004203365	-0.10754552	0.046766292	-0.08942756	0.019843124	-0.13267389	-0.08581789	0.00017722548	0.04919424	0.10619276	0.0025435954	0.1015396
-0.0048789196	0.07729496	-0.029661834	0.070589356	0.0752223	0.05849659	0.042724468	-0.014320094	0.04483225	-0.02605924	-0.0717574	-0.03320564	0.08020731	0.10825171	0.066978216	0.021832846
0.0120604085	0.028291766	0.00794858	0.098404005	0.01136307	0.008215606	-0.03662007	0.019061673	0.026324598	-0.02981482	0.04541712	0.1269214	-0.05673471	0.01570899	0.076978356	0.053533256
0.14239427	-0.14888582	0.00683796	-0.12765074	-0.14023905	-0.00516447	-0.1407178	0.16093734	-0.09952362	0.12588531	0.12262815	-0.0478574	-0.07120845	-0.079399355	-0.029983705	0.0038151536
0.020745713	-0.07217495	0.10917749	0.097362645	-0.031093005	0.13367844	-0.10510419	0.11766374	-0.14479506	-0.12510687	0.089784555	-0.02155861	-0.07935219	-0.057877883	-0.037461206	-0.12093035
0.0044965106	0.038346168	-0.02637235	0.100407764	-0.07487141	-0.013494046	-0.0012483118	0.04757799	-0.11978512	-0.07349885	-0.007114703	-0.05006941	-0.081352144	-0.07954651	0.032260545	0.092806265
0.13913512	-0.080425724	0.15380466	0.039775476	-0.16555348	-0.11751387	-0.11291081	0.041145463	-0.12814088	0.048935417	0.09956419	0.1298514	-0.027605217	-0.038832426	-0.021033095	-0.05526686
-0.1401363	0.0049380264	0.06717259	-0.007879966	0.008591833	0.16129223	-0.064715594	0.028638808	-0.086050846	0.011720581	-0.022238553	-0.02254923	-0.0073198206	-0.1370033	-0.02334008	-0.09243165
-0.13513885	0.024265483	-0.082197845	0.15618333	0.05911128	0.074699275	0.12825279	-0.056596745	0.1271024	-0.013925627	-0.08086102	0.045549974	-0.02777578	0.09754672	-0.03494472	0.054689284
0.03165043	0.124426134	-0.16309819	-0.014841768	0.21633612	-0.023408439	0.17227435	-0.26375523	0.23141165	-0.1497831	-0.12925734	-0.092344135	0.1621655	0.11790957	0.09886885	0.15682763
0.060872898	0.018796474	-0.063493155	-0.15270932	-0.012128184	0.066588424	0.034698263	0.047034144	0.043422915	-0.0595067	-0.04042746	0.029156879	-0.06546144	0.11945938	-0.091782644	-0.023682313
0.07109624	0.05782241	-0.055095557	-0.09498453	-0.011137635	-0.06339521	-0.07557464	0.08690279	-0.09860429	0.037328877	0.0373656	-0.05098319	0.04114045	-0.07776062	-0.06547865	-0.101780675
-0.11151759	0.111215055	-0.038639933	-0.0037274824	0.21619499	0.0076428666	0.099801056	-0.075615026	0.09712601	-0.1459278	-0.15604849	0.18361692	0.0988793	0.07158404	-0.07378045	0.15014897
0.036318995	-0.033921037	-0.08435318	-0.019210681	0.025111895	0.16710006	0.06440149	0.04622026	-0.016364064	0.07866368	0.0066111633	-0.062245794	-0.05309066	-0.004294712	-0.074721135	0.09880654
0.04692886	0.06405718	-0.078493096	0.17144662	0.13124989	-0.014867606	0.05143817	-0.05763574	0.06842282	-0.08908077	-0.066784896	-0.053195722	0.06440629	0.0016668796	-0.114224166	-0.01986364
0.020681355	-0.0039226753	-0.064456016	0.022647155	-0.054533698	-0.063095465	-0.022335064	-0.055793665	-0.08617597	0.086216554	0.021030761	-0.08057054	0.0098682325	0.10322578	0.02206091	-0.010212722
-0.010784802	0.020684576	-0.13263613	0.05072564	0.09299778	0.08275104	0.06451001	-0.1296539	0.032786485	0.024596589	-0.027175073	-0.15907228	0.13614638	0.06520537	0.020977858	0.009551495
-0.06630705	-0.08443429	-0.01331965	0.13898523	-0.04796118	-0.07304867	-0.039997436	-0.021571437	-0.005670792	0.16970304	-0.03700256	0.11337923	0.08098191	0.08701732	-0.066632144	-0.059469655
0.0075475373	0.07145617	-0.033103667	0.009507242	0.026787402	0.028837927	0.01842156	-0.07740024	0.047603115	-0.081393786	-0.116235904	-0.1538891	0.070440546	0.18619986	0.007537851	0.038375173
0.17677253	0.014490338	-0.110580325	-0.13680509	-0.03496348	-0.08956095	-0.02218462	0.016874557	-0.010969016	0.02867299	-0.040974196	-0.16416445	0.06511331	0.011108502	0.14372121	-0.12345122
-0.15208012	-0.058322772	0.0920977	0.067356735	0.017649997	0.15721853	-0.034868088	0.0036847838	0.055152394	-0.07715304	0.015833588	0.20136394	-0.058370855	0.15495627	0.11107199	0.14145607
0.09439516	0.09974776	0.081246644	0.005538344	-0.027287986	-0.09164183	-0.045652706	0.012259994	0.044790678	0.06384716	-0.018300397	0.1626691	0.06660902	-0.018759614	-0.084242515	0.011691918
0.15423186	-0.07037448	-0.027271142	0.061714068	-0.0018440137	-0.14518242	0.0069783027	0.0060420427	0.08966265	-0.12787566	0.0034411526	0.033303544	-0.027486335	-0.030140162	0.11085184	0.009258069
0.0824392	0.055234984	0.13977969	0.035574704	0.11564419	0.03732192	-0.028630298	-0.066334136	-0.008638517	-0.14122435	-0.064982355	-0.07697667	0.059688654	-0.042484656	0.15177505	0.08399678
-0.18167688	-0.0006901442	-0.021083025	-0.019319406	0.055055067	-0.041278042	-0.02674074	-0.07187472	0.0576702	-0.05560598	-0.02156752	0.16288455	0.09359682	0.065281466	0.044022307	0.2004267
-0.09322147	-0.060325235	0.0021961834	-0.106850974	0.09602622	0.11019275	0.07557704	0.031436928	-0.012580958	0.0020566706	0.046806242	0.003724541	-0.04736642	-0.08219245	-0.1641109	0.116096035
0.007810628	-0.10522052	0.06664787	-0.13401401	-0.07634839	-0.09821931	-0.15090565	0.03770088	-0.09832148	0.026345937	0.12852725	0.16593666	-0.11401943	0.13418348	-0.19288383	-0.0947174
0.057312883	0.017346501	-0.0192282	0.06999625	-0.104075976	0.034892883	-0.09194647	0.08190462	-0.06639312	0.042313337	0.13593212	0.08761025	-0.026394723	0.024529053	-0.0019047202	-0.13520196
-0.12210027	0.0081979595	-0.1887184	-0.12718824	0.011830797	-0.0026994892	-0.023419028	-0.093637735	-0.011764896	0.044985514	-0.000910427	0.030604208	-0.016281107	0.11359111	-0.05284758	0.051797416
-0.046386097	0.060888518	0.14455536	0.041006092	0.16362546	-0.018077869	0.04301753	-0.023634497	0.012611141	-0.1325285	-0.044315573	-0.04224505	0.06935266	0.052210473	-0.024612041	0.059604425
-0.033257872	-0.03894533	0.17754339	0.037596505	-0.007634324	0.00038145037	-0.11840157	0.06787955	-0.033152796	-0.010078265	-0.015812177	-0.18587027	0.063258104	-0.100783974	0.04236939	-0.09605462
-0.016122693	0.06193739	-0.08232861	-0.15624042	0.048738804	-0.13565701	0.06319237	-0.048080873	0.1657181	-0.091286235	-0.0009251576	0.04185345	-0.13438962	0.14777897	-0.1284487	0.058441177
0.08311967	-0.09778022	-0.0074325483	-0.1394993	0.002101365	0.32726952	0.043617796	0.09962779	-0.017235128	0.035853013	0.03841325	0.091603614	-0.07096729	0.07734245	0.016269594	0.072059155
-0.019773392	-0.09435692	-0.14418244	0.027926624	-0.006100723	0.0121353455	-0.035524465	0.08873149	-0.034965936	-0.0554738	0.041415185	-0.021471154	-0.055362556	-0.018649783	-0.045630995	-0.033754725
0.06797095	0.038841683	0.035771582	0.024311908	-0.08577379	-0.12852211	-0.032562617	-0.04531722	-0.05861268	0.07108985	0.12891452	0.12816168	0.09726663	-0.020942563	-0.1704265	-0.071136594
0.11074972	0.026989182	-0.047310855	0.11068478	-0.037300467	-0.014156013	-0.06789114	0.06595958	-0.028395416	0.07315165	-0.00819309	0.028384103	-0.11420197	-0.05764182	-0.03976802	0.032638904
0.00063042075	-0.10519587	-0.1015215	-0.010155638	0.11534924	0.12669791	0.11267781	-0.011962823	0.061932407	-0.078621626	-0.007696405	-0.08571602	-0.12587233	-0.0046410933	0.03748673	0.00956455
0.092860885	-0.012200973	0.033776354	-0.04188774	-0.0801526	-0.005792356	-0.1702353	0.14797795	-0.085108586	0.08104984	0.14292227	-0.16440393	-0.120424174	-0.020482965	0.040950883	-0.065917775
-0.035349134	-0.006255436	0.06802406	0.10672463	0.018818224	-0.06510401	-0.029930068	-0.0068518096	-0.051832233	0.06390143	-0.028042898	0.0729506	-0.007993516	-0.003064984	0.03342848	0.020619893
0.11396984	0.07837445	-0.09297817	-0.06960299	0.075656176	-0.0655976	0.10942075	-0.09686808	0.020145902	-0.05219241	-0.13111776	0.07260017	0.044068962	-0.017985612	-0.031278864	0.04373483
-0.012461959	-0.013885778	-0.11944708	0.15254582	0.020712523	-0.018145006	0.07756998	-0.10801896	0.082253166	-0.1591185	-0.13024883	0.05240559	0.105522744	0.1103432	-0.03172875	0.00076408533
